gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	count_expr.cells_sympt	min.cells_sympt	lower_hinge.cells_sympt	median.cells_sympt	upper_hinge.cells_sympt	max.cells_sympt	mean.cells_sympt	sd.cells_sympt	count_all.cells_sympt	count_expr.cells_asympt	min.cells_asympt	lower_hinge.cells_asympt	median.cells_asympt	upper_hinge.cells_asympt	max.cells_asympt	mean.cells_asympt	sd.cells_asympt	count_all.cells_asympt
HERPUD1	0.0104475161854174	0.479588288903248	0.8	0.714	1	24	0.592392387175849	1.18477751191721	1.45028117101788	1.74270116498866	2.26038319633975	1.47625028040554	0.409324330410882	30	5	0.516953160079169	0.606590700543997	0.721560404326096	0.982917372375588	1.12120107805208	0.789844543075386	0.254847342543819	7
HERPUD2	0.000996159110887132	0.27964589949976	0.4	0	1	12	0.302920596321152	0.345397978053015	0.491936880110091	0.597419894017909	1.35204693400533	0.534742261008275	0.287815827954559	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
HEXIM1	0.000309846946193634	0.302594835298919	0.4	0	1	12	0.286867733392461	0.434687791724466	0.567296400008759	0.736068548576753	0.851664428658224	0.58340186413016	0.184947233981403	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
HGS	0.290829691850393	-0.326302372105999	0.333	0.571	1	10	0.362548240883605	0.517007815044938	0.669592847395256	0.851664428658224	1.01849881709828	0.672634060801727	0.209447300854459	30	4	0.516953160079169	0.520696597267532	0.636706571166057	1.35149197808802	1.95401084829981	0.936094287677774	0.68709702598668	7
HGSNAT	0.00937360928743122	0.403511583913448	0.733	0.286	1	22	0.302920596321152	0.487875298322104	0.707642632039358	0.851664428658224	1.31727545847364	0.710536041415692	0.288701776612278	30	2	0.443026497198166	0.443026497198166	0.524808598871081	0.606590700543997	0.606590700543997	0.524808598871081	0.115657357345213	7
HIGD2A	0.0149953497078231	-0.283474058647142	0.967	1	1	29	0.503261767975345	1.09643924244513	1.31049505774102	1.62921195646007	1.91263334562381	1.31638628628478	0.385633704390836	30	7	1.32390022144768	1.47662388650662	1.64303466847067	2.09702733063711	2.24719200343137	1.76591847537674	0.389813952433331	7
HIPK1	0.0235852803845825	-0.326521499144272	0.467	0.857	1	14	0.331529479111258	0.409539530783223	0.538648721961643	0.67783197299088	0.826048277627258	0.548476858242446	0.161585350381506	30	6	0.524440034455896	0.56705520754686	0.664075552435047	0.748973107876218	0.856040033235247	0.670776581330719	0.125943301272131	7
HIST1H4C	0.0177086388245439	0.520178323280191	0.833	0.286	1	25	0.360526526482302	0.592392387175849	0.837662859241568	1.10889480933093	2.2058037184276	0.93297116562649	0.435715433844819	30	2	0.56705520754686	0.56705520754686	0.837929648186584	1.10880408882631	1.10880408882631	0.837929648186584	0.383074307652924	7
HK1	0.0967174316765567	-0.276574341845658	0.567	0.857	1	17	0.324825217414415	0.373377121550853	0.67783197299088	0.716032657988668	1.10551294167242	0.623530108164948	0.216011650683753	30	6	0.516953160079169	0.524440034455896	0.658014157711539	0.981454683015227	1.13631997286323	0.745866027639433	0.261292874990635	7
HLA-DMB	0.0352956278986364	0.408542134446004	0.967	0.857	1	29	0.420780138140707	1.4217239025823	1.71471946961493	1.92923135958358	2.57414059181322	1.61362938799814	0.494163907329196	30	6	0.56705520754686	0.606590700543997	0.996180003049238	1.63648386845302	1.69732218964352	1.08330199538098	0.496236696266316	7
HLA-DQA2	5.89744842677594e-07	1.15485496827327	0.667	0	0.0215852509868426	20	0.307406366924456	1.35082337674052	2.02439655924966	2.2897792005113	2.85979574198636	1.8399290803079	0.716408754271469	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
HLA-DRB5	1.26099837548909e-07	1.32304812717659	0.733	0.143	0.00461538015412763	22	0.307406366924456	1.92923135958358	2.34659195659473	2.89074961544836	3.823425696576	2.3000606452939	0.848322040629656	30	1	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	0.516953160079169	NA	7
HLA-F	0.0132884422827221	-0.500277347436367	0.667	1	1	20	0.339435492141941	0.560186853179053	0.799145235210991	1.01252195905315	1.6458074249938	0.807326339278591	0.344242995819807	30	7	0.56705520754686	0.788800218780671	1.17237513571055	1.47973149151741	1.95401084829981	1.17578637316477	0.494948076714987	7
HLX	0.187083322065612	-0.420539278045994	0.333	0.571	1	10	0.339435492141941	0.420780138140707	0.533981317963677	0.72339549685877	0.861461963817015	0.562627571637682	0.179242743777564	30	4	0.56705520754686	0.658014157711539	0.802506570555732	1.40502544076753	1.95401084829981	1.03151979923953	0.626456402742136	7
HMG20A	0.393772370933991	-0.323138410162665	0.067	0.143	1	2	0.278440890978892	0.278440890978892	0.336860983308711	0.395281075638531	0.395281075638531	0.336860983308711	0.0826184868879191	30	1	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	NA	7
HMGA1	0.0133190127818541	0.457673168471733	0.867	0.429	1	26	0.351360463964088	0.517007815044938	0.859615865137488	1.27215882628509	1.59425255261851	0.872343890394272	0.404222600089623	30	3	0.516953160079169	0.542004183813014	0.56705520754686	0.716872979873651	0.866690752200441	0.650233039942157	0.189124323362124	7
HMGN1	0.273035847407835	0.278395599890605	0.9	0.571	1	27	0.684705395675737	1.28539304830953	1.42184915711922	1.62928190184779	2.20099216277676	1.43967192439937	0.360446214159881	30	4	1.32390022144768	1.32774616377473	1.53938400581746	1.79714346864042	1.8471110317477	1.56244481620757	0.274078411581854	7
HNRNPA0	0.243288514248054	0.271879574430812	0.9	0.571	1	27	0.395281075638531	0.79999564363489	1.06006380162268	1.27273078471707	1.76584775087915	1.03316355005782	0.349025667145523	30	4	0.56705520754686	0.644307805936478	1.01597829289689	1.45000904429485	1.58962190712201	1.04715842511566	0.483071394427263	7
HNRNPA1P48	0.0858896855037757	-0.275700404507116	0.2	0.571	1	6	0.278440890978892	0.307406366924456	0.39429545451245	0.420780138140707	0.539741601728339	0.389159984466216	0.0933219466497245	30	4	0.443026497198166	0.479989828638667	0.542004183813014	0.586822954045429	0.606590700543997	0.533406391342048	0.0705393980453498	7
HNRNPAB	0.379242096006516	-0.250006198143496	0.733	0.714	1	22	0.360526526482302	0.759679830069512	0.944263050729681	1.24068134576207	1.73191601717863	0.9579042148214	0.349336998244248	30	5	0.443026497198166	1.19064516288652	1.62165566691145	1.92266674563746	1.99413535873893	1.43442588627451	0.638163499980952	7
HNRNPD	0.0314961425860445	-0.300777046956407	0.933	1	1	28	0.360526526482302	1.07301884570953	1.3046039669565	1.56392383963976	1.90630721028851	1.2729929067065	0.389014336546233	30	7	0.981454683015227	1.42005200257306	1.79454266055985	2.00208296127314	2.24719200343137	1.69535132495698	0.473815910870362	7
HNRNPH2	0.133419876727177	0.25417809827995	0.8	0.571	1	24	0.307406366924456	0.417996962807377	0.837068807553117	0.974376808119739	1.4979752937155	0.802618291430442	0.33030246699088	30	4	0.443026497198166	0.524808598871081	0.664075552435047	0.794125578263269	0.866690752200441	0.659467088567175	0.17929460731254	7
HNRNPLL	0.333571094604496	-0.352074857913781	0.133	0.286	1	4	0.307406366924456	0.340391744237655	0.374376823340419	0.435687493514031	0.495998461898078	0.388039618875843	0.0785963864266399	30	2	0.443026497198166	0.443026497198166	1.19851867274899	1.95401084829981	1.95401084829981	1.19851867274899	1.06842728093073	7
HSD17B1	0.355917683749582	-0.35517914409304	0	0.143	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	1.95401084829981	NA	7
HSD17B11	0.0955917520175716	-0.303577854639674	0.6	0.857	1	18	0.278440890978892	0.395281075638531	0.606643097036251	0.961882965899027	1.198482589905	0.665248747409481	0.298556741653952	30	6	0.524440034455896	0.56705520754686	0.851507543670661	0.982917372375588	1.31039618146768	0.847970647197892	0.299810297460718	7
HSH2D	0.128860181774388	-0.51801369572652	0.267	0.571	1	8	0.286867733392461	0.339148560725568	0.617738001527729	0.849612061757057	1.35172841421082	0.656449174452999	0.366610923134763	30	4	0.56705520754686	0.84412814279947	1.12876052545766	1.54516541058152	1.95401084829981	1.1946467766905	0.57134381289624	7
HSPA5	0.252416949839929	0.275827796022203	0.967	0.714	1	29	0.517007815044938	0.843909098213979	1.35723822178831	1.72813884285929	2.29188192847959	1.31034670501988	0.535509117468704	30	5	0.516953160079169	0.606590700543997	1.32390022144768	1.69732218964352	1.96073405175836	1.22110006469454	0.643789259239276	7
HSPA8	0.0235016352050879	-0.368708954861117	0.7	1	1	21	0.339435492141941	0.535097031081617	0.891823387222235	1.28218467258083	2.06789990853278	0.957866963772324	0.475555255037626	30	7	0.721560404326096	0.928888598351263	1.12120107805208	1.22206143830283	1.95401084829981	1.15695320056945	0.409341792403722	7
HSPA9	0.0512568454279846	0.416961883030453	0.9	0.714	1	27	0.517007815044938	0.970337563254037	1.23081161043325	1.51871479852147	2.36959430743433	1.27786571190809	0.420193933646327	30	5	0.443026497198166	0.516953160079169	0.56705520754686	1.25347771371913	1.49235620976989	0.854573757662643	0.482679125958066	7
HSPB11	0.000743348881260423	0.261306811697238	0.367	0	1	11	0.286867733392461	0.402410303210877	0.503261767975345	0.601621865382087	0.961458680993039	0.541537875331358	0.192303520862103	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
ICAM2	0.000225698722661571	0.336604251424649	0.433	0	1	13	0.324825217414415	0.365901489125129	0.542200412841669	0.845435538598539	0.961458680993039	0.606417273202341	0.238192066941029	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
ICOSLG	0.405472584513345	-0.342766424381448	0.367	0.429	1	11	0.278440890978892	0.349981009312122	0.375376525129985	0.647778369632031	1.14635127158246	0.536399204768834	0.269198790804448	30	3	0.443026497198166	0.524808598871081	0.606590700543997	1.59013058918213	2.57367047782025	1.20776255852081	1.18573464365251	7
IDH3G	0.225521935312121	-0.276251765211594	0.733	0.857	1	22	0.286867733392461	0.373377121550853	0.698633012537685	0.851664428658224	1.40809674560319	0.671697541128143	0.292357147266941	30	6	0.443026497198166	0.606590700543997	0.861365392717844	0.92669049160144	1.95401084829981	0.942174887179851	0.528948902628787	7
IER3	0.106808610714326	0.372304276189826	0.6	0.286	1	18	0.324825217414415	0.716032657988668	0.974383042227458	1.34298377871736	2.42477508700799	1.05862742765647	0.548651932075082	30	2	0.721560404326096	0.721560404326096	0.921380741189088	1.12120107805208	1.12120107805208	0.921380741189088	0.282588630429604	7
IER5	0.0291209054263443	0.443072625518191	0.8	0.286	1	24	0.302920596321152	0.52463198224906	0.790546473678633	0.917757253600346	1.76641713531528	0.825298356007908	0.402687600741931	30	2	0.56705520754686	0.56705520754686	0.774254945281043	0.981454683015227	0.981454683015227	0.774254945281043	0.29302467922383	7
IER5L	0.00120849726692608	0.25811116916756	0.367	0	1	11	0.278440890978892	0.362368792757471	0.420780138140707	0.710767616452889	0.923612782074839	0.534305307622583	0.245940851587952	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
IFI44	0.0594054320750822	-0.566221213479024	0.533	0.714	1	16	0.286867733392461	0.364224865004367	0.548988106221546	0.806064858358752	0.957564175236977	0.586348239164947	0.240407493390797	30	5	0.721560404326096	1.25347771371913	1.39927724899813	1.46890644327991	1.76243151211338	1.32113066448733	0.382998833614863	7
IFI44L	0.00317516424383156	-0.78875200195636	0.433	1	1	13	0.286867733392461	0.851664428658224	1.01849881709828	1.76061750987593	2.52223407339832	1.24513549178059	0.658338855649174	30	7	0.721560404326096	1.15267745223145	1.95401084829981	2.00544456300242	2.62615392477935	1.659709886839	0.672880974002306	7
IFI6	0.0489509344578114	-0.563270582942073	0.833	0.857	1	25	0.365901489125129	0.610851343588326	1.03750164011064	1.98820568494861	3.70454310405509	1.40849030781737	0.956062195761634	30	6	2.03775198430466	2.1336948960358	2.44670956207758	3.03686249984867	3.38194978425487	2.58061304809986	0.54040964012793	7
IFIT3	0.22239976520114	-0.332618339778002	0.067	0.286	1	2	0.302920596321152	0.302920596321152	0.517567415700632	0.732214235080112	0.732214235080112	0.517567415700632	0.303556443086709	30	2	0.982917372375588	0.982917372375588	1.05961867261941	1.13631997286323	1.13631997286323	1.05961867261941	0.108472019056462	7
IFITM3	0.000486477251312157	-0.441273864133177	0.933	1	1	28	0.487875298322104	1.32350747578567	1.9126344341362	2.89569904742699	3.94041732063858	2.09591388857396	0.975165174198822	30	7	2.53989542090693	2.61259646036161	2.88604370273658	3.42210565325291	3.60208088512669	3.01391774799989	0.455295837719309	7
IFNAR2	0.0310411573168649	0.316911227469216	0.7	0.286	1	21	0.362548240883605	0.415213787474047	0.569609979399576	0.768969324372919	1.25824912078301	0.615683264445353	0.249297745133263	30	2	0.516953160079169	0.516953160079169	0.520696597267532	0.524440034455896	0.524440034455896	0.520696597267532	0.00529401964167556	7
IFNGR1	0.0421456469316488	0.449918486445334	0.867	0.429	1	26	0.278440890978892	0.517007815044938	1.00873700974561	1.26016315266619	2.2058037184276	0.985243560661827	0.470854272372109	30	3	0.443026497198166	0.654858624699303	0.866690752200441	1.02866795754348	1.19064516288652	0.833454137428375	0.374915886223215	7
IFNGR2	0.0508414358140271	0.384938475227012	0.733	0.286	1	22	0.331529479111258	0.487875298322104	0.72412344653439	0.978792160609048	1.72267561466895	0.779361439593463	0.365199530767001	30	2	0.443026497198166	0.443026497198166	0.712240590106696	0.981454683015227	0.981454683015227	0.712240590106696	0.380726221373214	7
IFT27	7.61169573420833e-05	0.279678865672272	0.467	0	1	14	0.278440890978892	0.365901489125129	0.435544247272992	0.517007815044938	0.888734219858734	0.458409948774898	0.154211880187751	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
IGFBP7	0.132323610065104	0.273066573578253	0.9	0.571	1	27	0.331529479111258	0.576525878214997	0.794106885912918	1.09940360751192	1.71471946961493	0.857562484614688	0.357768340724734	30	4	0.721560404326096	0.735266756101157	0.80783193003833	0.89669062190094	0.92669049160144	0.815978689001049	0.0970109563774521	7
IGHG2	0.188279447685152	-0.260222518947268	0	0.286	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	0.516953160079169	0.516953160079169	0.691821956139805	0.866690752200441	0.866690752200441	0.691821956139805	0.247301823024807	7
IKBKB	0.000305618597070975	0.329983557241531	0.467	0	1	14	0.286867733392461	0.324825217414415	0.422794716021904	0.716032657988668	1.30483713294995	0.55071224594075	0.298146579583713	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
IKZF5	0.364364818999562	-0.323533145487521	0.2	0.286	1	6	0.365901489125129	0.409539530783223	0.417996962807377	0.503261767975345	0.628060819587711	0.45712625551436	0.0948801984649701	30	2	0.606590700543997	0.606590700543997	1.28030077442191	1.95401084829981	1.95401084829981	1.28030077442191	0.952769923585517	7
IL10RB	0.0337552784767414	-0.541249975141761	0.633	0.857	1	19	0.307406366924456	0.38059128238183	0.509522362769781	0.91678460066982	1.08597388979639	0.617864345497669	0.282754332800934	30	6	0.606590700543997	0.982917372375588	1.11500258343919	1.39927724899813	1.95401084829981	1.19546688951599	0.452085371360376	7
IL1RN	0.198187617970529	-0.416936015901128	0.333	0.571	1	10	0.302920596321152	0.365901489125129	0.479915359587529	0.673870528216599	0.707734790907005	0.508696359386022	0.155479823850824	30	4	0.443026497198166	0.524808598871081	0.766640596072719	1.44035066995063	1.95401084829981	0.982579634410854	0.678057879994557	7
IL27RA	0.00052672296899672	0.34551005860717	0.433	0	1	13	0.278440890978892	0.399845177122497	0.517007815044938	0.633198856467253	1.35204693400533	0.624461811528247	0.331544634265635	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
IL2RG	0.0316267581787168	0.445748182202389	0.767	0.286	1	23	0.278440890978892	0.590230661493951	0.933770501224078	1.18871589891659	1.59425255261851	0.897471380917225	0.395191879874064	30	2	0.748973107876218	0.748973107876218	0.837831799738829	0.92669049160144	0.92669049160144	0.837831799738829	0.125665167166836	7
INO80E	0.157292921825432	-0.257109877068244	0.233	0.571	1	7	0.286867733392461	0.363368494547036	0.395281075638531	0.667897805247358	1.07282661633621	0.545358289279427	0.279075308461023	30	4	0.443026497198166	0.483733265827031	0.565515367499946	0.731315366889622	0.856040033235247	0.607524316358326	0.178627604791859	7
INPP4A	5.71265748346904e-06	0.413586553095899	0.6	0	0.20908897655245	18	0.278440890978892	0.365901489125129	0.510134791510142	0.691517838752698	1.07282661633621	0.553321747356129	0.233072467267155	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
INPP5B	0.189663672009296	-0.501102598781922	0.233	0.429	1	7	0.302920596321152	0.355943495223195	0.362548240883605	0.386611149336675	0.542200412841669	0.384682648452309	0.0753197790393601	30	3	0.443026497198166	0.921151873098149	1.39927724899813	1.67664404864897	1.95401084829981	1.26543819816537	0.76433179703868	7
IPO8	0.000646859753520736	0.276383875816253	0.4	0	1	12	0.278440890978892	0.355943495223195	0.449271421806938	0.70451147302879	1.07282661633621	0.527888270597094	0.242855327727521	30	NA	NA	NA	NA	NA	NA	NA	NA	NA
IQSEC1	0.0954089867426773	0.292951210706508	0.633	0.286	1	19	0.399845177122497	0.554675790563958	0.628060819587711	0.848968359840841	1.35723822178831	0.730098050378522	0.271985316496196	30	2	0.606590700543997	0.606590700543997	0.677781904210108	0.748973107876218	0.748973107876218	0.677781904210108	0.100679565746279	7
IRAK1	0.129080690143777	-0.313790807889306	0.667	0.857	1	20	0.286867733392461	0.370639007127557	0.606464502036248	0.833677414336871	1.07282661633621	0.626098016892054	0.254861099553237	30	6	0.524440034455896	0.56705520754686	0.802506570555732	0.981454683015227	1.65451946308138	0.888747088201805	0.412750249127431	7
IRF1	0.134339654754964	0.320925616534277	0.7	0.286	1	21	0.331529479111258	0.569609979399576	0.768969324372919	0.961458680993039	1.61554578322665	0.82469838175503	0.372993473313724	30	2	0.856040033235247	0.856040033235247	0.919478702805417	0.982917372375588	0.982917372375588	0.919478702805417	0.0897158268850409	7
